1225009081611685888;07:51 - Sentido Barra trânsito lento da altura da Av Bento Ribeiro Dantas ao acesso 8, Bonsucesso, (fluxo intenso);
1224982011305168896;06:04 - Sentido Fundão trânsito bom;
1224981922226544641;06:03 - Sentido Barra trânsito bom;
1224968455901917184;05:10 - Sentido Fundão trânsito bom;
1224968343817523200;05:09 - Sentido Barra trânsito bom;
1224956643223404544;04:23 - Sentido Fundão trânsito bom;
1224956502013808647;04:22 - Sentido Barra trânsito bom;
1224938776780296192;03:12 - Sentido Fundão trânsito bom;
1224938682496536576;03:11 - Sentido Barra trânsito bom;
1224921371861491718;02:03 - Sentido Fundão trânsito bom;
1224921279452667904;02:02 - Sentido Barra trânsito bom;
1224911062484574210;01:20 - Sentido Fundão trânsito bom;
1224910968318283779;01:20 - Sentido Barra trânsito bom;
1224891510711312385;00:04 - Sentido Fundão trânsito bom;
1224891414473052160;00:04 - Sentido Barra trânsito bom;
1224885240566558725;23:39 - Sentido Fundão trânsito bom;
1224885131246297088;23:39 - Sentido Barra trânsito bom;
1224866522264473600;22:25 - Sentido Fundão trânsito bom;
1224866202473857025;22:23 - Sentido Barra trânsito bom;
1224839764471435264;20:38 - Sentido Fundão trânsito bom;
1224839676642676739;20:38 - Sentido Barra trânsito bom;
1224831421140914176;20:05 - Sentido Fundão trânsito bom;
1224831295068438530;20:05 - Sentido Barra trânsito lento da saída 9, Av Brasil, à saída 7, Bonsucesso, (fluxo intenso);
1224830864229588992;20:03 - Sentido Fundão trânsito bom;
1224830756733714432;20:03 - Sentido Barra trânsito lento da altura da Av Bento Ribeiro Dantas ao acesso 8, Bonsucesso, (fluxo intenso);
1224809788938375171;18:39 - Sentido Fundão trânsito bom;
1224809708701323264;18:39 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) à saída 8, Bonsucesso, (fluxo intenso);
1224790253908697089;17:22 - Sentido Fundão trânsito bom;
1224790191728218112;17:21 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) ao acesso 8, Bonsucesso, (fluxo intenso);
1224789901385916416;17:20 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) ao acesso 6, Maria da Graça, (fluxo intenso);
1224776086350913536;16:25 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) ao acesso 6, Maria da Graça, (veiculo enguiçado);
1224775865873190913;16:24 - Sentido Fundão trânsito bom;
1224752627185016841;14:52 - Sentido Fundão trânsito bom;
1224752531886297088;14:52 - Sentido Barra trânsito lento da saída 9B, Av Brasil (Z Oeste) ao acesso 8, Bonsucesso, (fluxo intenso);
1224711119266361345;12:07 - Sentido Fundão trânsito bom;
1224710971555569665;12:07 - Sentido Barra trânsito bom;
1224686830647435265;10:31 - Sentido Fundão trânsito lento da saída 6, Maria da Graça, à saída 9A, Av. Brasil (Centro) (fluxo intenso);
1224686559229857794;10:30 - Sentido Barra trânsito lento da saída 9, Av Brasil, ao acesso 8, Bonsucesso, (fluxo intenso);
1224671942680240134;09:31 - Sentido Fundão trânsito lento da saída 5, Del Castilho, à saída 9A, Av. Brasil (Centro) (fluxo intenso);
1224671759154196481;09:31 - Sentido Barra trânsito lento da altura da Av Bento Ribeiro Dantas ao acesso 8, Bonsucesso, (fluxo intenso);
1224659233540583430;08:41 - Sentido Fundão trânsito lento da  Cidade de Deus ao acesso 1A, Estr do Pau Ferro, (fluxo intenso);
1224658878685728768;08:40 - Sentido Fundão trânsito lento da saída 6, Maria da Graça, à saída 9A, Av. Brasil (Centro) (fluxo intenso);
1224658635843887106;08:39 - Sentido Barra trânsito lento da altura da Av Bento Ribeiro Dantas ao acesso 8, Bonsucesso, (fluxo intenso);
1224639370940108800;07:22 - Sentido Fundão trânsito lento do acesso 1A, Estr do Pau Ferro, ao  Tn da Covanca (veiculo enguiçado);
1224639151074611200;07:21 - Sentido Fundão trânsito lento do acesso 7, Bonsucesso, à saída 9A, Av. Brasil (Centro) (fluxo intenso);
1224638982828576768;07:21 - Sentido Barra trânsito bom;
1224635578265874433;07:07 - Sentido Fundão trânsito lento do acesso 8, Bonsucesso, à saída 9A, Av. Brasil (Centro) (fluxo intenso);
1224635417590366209;07:06 - Sentido Barra trânsito bom;
1224633857166708736;07:00 - Sentido Fundão trânsito bom;
1224633719790718977;07:00 - Sentido Barra trânsito bom;
1224624503462027264;06:23 - Sentido Fundão trânsito bom;
1224624406149914624;06:23 - Sentido Barra trânsito bom;
1224603768609787904;05:01 - Sentido Fundão trânsito bom;
1224603679996760065;05:00 - Sentido Barra trânsito bom;
1224588732549992450;04:01 - Sentido Fundão trânsito bom;
1224588619236741128;04:00 - Sentido Barra trânsito bom;
1224573729046519809;03:01 - Sentido Fundão trânsito bom;
1224573633554612224;03:01 - Sentido Barra trânsito bom;
1224561623458811906;02:13 - Sentido Fundão trânsito bom;
1224561508149026816;02:13 - Sentido Barra trânsito bom;
1224543920383823872;01:01 - Sentido Fundão trânsito bom;
1224543798413447170;01:01 - Sentido Barra trânsito bom;
1224529331709497344;00:05 - Sentido Fundão trânsito bom;
1224529222120693761;00:04 - Sentido Barra trânsito bom;
1224514018028785669;23:04 - Sentido Fundão trânsito bom;
1224513928216137728;23:04 - Sentido Barra trânsito bom;
1224485161896677378;21:09 - Sentido Fundão trânsito bom;
1224485080229404672;21:09 - Sentido Barra trânsito bom;
1224469172442234880;20:06 - Sentido Fundão trânsito bom;
1224469053336621059;20:05 - Sentido Barra trânsito lento da altura da Av Bento Ribeiro Dantas ao acesso 8, Bonsucesso, (fluxo intenso);
1224459825087762434;19:29 - Sentido Fundão trânsito bom;
1224459729520463872;19:28 - Sentido Barra trânsito lento do acesso 5, Del Castilho, ao acesso 4, Pilares, (fluxo intenso);
1224459449261314048;19:27 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) ao acesso 6, Maria da Graça, (fluxo intenso);
1224439427927117830;18:08 - Sentido Fundão trânsito lento da saída Tn da Covanca ao acesso Água Santa (fluxo intenso);
1224439238969577472;18:07 - Sentido Barra trânsito lento do acesso 5, Del Castilho, ao acesso 4, Pilares, (fluxo intenso);
1224439039392022534;18:06 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) ao acesso 6, Maria da Graça, (fluxo intenso);
1224425344226283522;17:12 - Sentido Fundão trânsito bom;
1224425244305317896;17:11 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) ao acesso 8, Bonsucesso, (fluxo intenso);
1224411891327475712;16:18 - Sentido Fundão trânsito bom;
1224410719908659201;16:13 - Sentido Barra trânsito lento da  Av Bento Ribeiro Dantas ao acesso 8, Bonsucesso, (fluxo intenso);
1224363760149835778;13:07 - Sentido Fundão trânsito lento da saída 6, Maria da Graça, à saída 7, Bonsucesso, (fluxo intenso);
1224363487322955781;13:06 - Sentido Barra trânsito lento da  Vila do João ao acesso 8, Bonsucesso, (fluxo intenso);
1224356578582724609;12:38 - Sentido Fundão trânsito lento do acesso 4, Pilares, à saída 6, Maria da Graça, (fluxo intenso);
1224356378875252737;12:38 - Sentido Barra trânsito bom;
1224340956490674176;11:36 - Sentido Fundão trânsito bom;
1224340838878191616;11:36 - Sentido Barra trânsito bom;
1224336280017948673;11:18 - Sentido Fundão trânsito bom;
1224336192591880192;11:17 - Sentido Barra trânsito bom;
1224330276073082880;10:54 - Sentido Fundão trânsito bom;
1224330106878951424;10:53 - Sentido Barra trânsito bom;
1224314686633652225;09:52 - Sentido Fundão trânsito lento da saída 5, Del Castilho, à saída 7, Bonsucesso, (veiculo enguiçado);
1224314296202661889;09:50 - Sentido Barra trânsito lento da saída 7, Bonsucesso, à saída 6, Maria da Graça, (fluxo intenso);
1224311709546045440;09:40 - Sentido Barra trânsito lento da  Vila do João ao acesso 9, Av Brasil, (fluxo intenso);
1224288370953740289;08:07 - Sentido Fundão trânsito lento da saída 8, Bonsucesso, à saída 10A, L Vermelha (Centro) (fluxo intenso);
1224288190342877185;08:07 - Sentido Barra trânsito lento na altura do   acesso 10A, L Vermelha (Centro) (fluxo intenso);
1224277608977895425;07:25 - Sentido Fundão trânsito lento do acesso 7, Bonsucesso, à saída 10A, L Vermelha (Centro) (fluxo intenso);
1224275789400678401;07:17 - Sentido Fundão trânsito lento da saída 8, Bonsucesso, à saída 9A, Av. Brasil (Centro) (fluxo intenso);
1224275588871008256;07:17 - Sentido Barra trânsito lento da saída 9, Av Brasil, ao acesso 9B, Av Brasil (Z Oeste) (fluxo intenso);
1224257453606539264;06:04 - Sentido Fundão trânsito bom;
1224257315651584001;06:04 - Sentido Barra trânsito bom;
1224241602975105030;05:01 - Sentido Fundão trânsito bom;
1224241457940307968;05:01 - Sentido Barra trânsito bom;
1224226667205406722;04:02 - Sentido Fundão trânsito bom;
1224226533348380673;04:02 - Sentido Barra trânsito bom;
1224213294552158210;03:09 - Sentido Fundão trânsito bom;
1224213206991806466;03:09 - Sentido Barra trânsito bom;
1224200179198451713;02:17 - Sentido Fundão trânsito bom;
1224200102589411329;02:17 - Sentido Barra trânsito bom;
1224182519769260032;01:05 - Sentido Fundão trânsito bom;
1224182368182947840;01:05 - Sentido Barra trânsito bom;
1224172175747354625;00:26 - Sentido Fundão trânsito bom;
1224172052137029633;00:25 - Sentido Barra trânsito bom;
1224150876937428995;23:01 - Sentido Fundão trânsito bom;
1224150790048243712;23:01 - Sentido Barra trânsito bom;
1224135985904132096;22:02 - Sentido Fundão trânsito bom;
1224135759927660545;22:01 - Sentido Barra trânsito bom;
1224125537502797824;21:20 - Sentido Fundão trânsito bom;
1224125465696329728;21:20 - Sentido Barra trânsito bom;
1224105979505233921;20:03 - Sentido Fundão trânsito bom;
1224105897783328768;20:02 - Sentido Barra trânsito bom;
1224105222684975104;20:00 - Sentido Fundão trânsito bom;
1224105158700929024;19:59 - Sentido Barra trânsito bom;
1224099466879303680;19:37 - Sentido Barra trânsito bom;
1224099238793109509;19:36 - Sentido Fundão trânsito lento da saída 6, Maria da Graça, à saída 9A, Av. Brasil (Centro) (fluxo intenso);
1224087261677072384;18:48 - Sentido Barra trânsito bom;
1224087121591521283;18:48 - Sentido Fundão trânsito lento do acesso 4, Pilares, à saída 9A, Av. Brasil (Centro) (fluxo intenso);
1224063730486534146;17:15 - Sentido Fundão trânsito bom;
1224063640271228928;17:14 - Sentido Barra trânsito bom;
1224028415029841921;14:54 - Sentido Fundão trânsito bom;
1224028232384765952;14:54 - Sentido Barra trânsito bom;
1224020786144579585;14:24 - Sentido Fundão trânsito lento do acesso 6, Maria da Graça, à saída 9, Av Brasil, (fluxo intenso);
1224020591428165635;14:23 - Sentido Barra trânsito lento da  Cidade de Deus ao acesso da Ayrton Senna (fluxo intenso);
1224016197445980160;14:06 - Sentido Fundão trânsito lento do acesso 7, Bonsucesso, à saída 9, Av Brasil, (fluxo intenso);
1224015729110016000;14:04 - Sentido Barra trânsito bom;
1224001114049335297;13:06 - Sentido Fundão trânsito bom;
1224001006356369410;13:05 - Sentido Barra trânsito bom;
1223970965165617155;11:06 - Sentido Fundão trânsito bom;
1223970885759045633;11:06 - Sentido Barra trânsito bom;
1223946493641592832;09:29 - Sentido Fundão trânsito bom;
1223946361755918336;09:28 - Sentido Barra trânsito bom;
1223910808616407040;07:07 - Sentido Fundão trânsito bom;
1223910686205599746;07:07 - Sentido Barra trânsito bom;
1223895166286794755;06:05 - Sentido Fundão trânsito bom;
1223895062209232896;06:04 - Sentido Barra trânsito bom;
1223879027859099650;05:01 - Sentido Fundão trânsito bom;
1223878916097630208;05:00 - Sentido Barra trânsito bom;
1223863956831383552;04:01 - Sentido Fundão trânsito bom;
1223863851848032258;04:00 - Sentido Barra trânsito bom;
1223849469516578821;03:03 - Sentido Fundão trânsito bom;
1223849375614558208;03:03 - Sentido Barra trânsito bom;
1223836520035094528;02:12 - Sentido Fundão trânsito bom;
1223836443388325888;02:12 - Sentido Barra trânsito bom;
1223836184499118080;02:10 - Sentido Fundão trânsito bom;
1223835980567805952;02:10 - Sentido Barra trânsito bom;
1223819987649024001;01:05 - Sentido Fundão trânsito bom;
1223819881826701318;01:04 - Sentido Barra trânsito bom;
1223806403548192771;00:12 - Sentido Fundão trânsito bom;
1223806301739929601;00:12 - Sentido Barra trânsito bom;
1223804109758832640;00:03 - Sentido Fundão trânsito lento do acesso 7, Bonsucesso, à saída 9B, Av Brasil (Z Oeste);
1223803791910285315;00:02 - Sentido Barra trânsito bom;
1223799490286686208;23:45 - Sentido Fundão trânsito lento do acesso 7, Bonsucesso, à saída 9B, Av Brasil (Z Oeste) (fluxo intenso);
1223799223101140993;23:44 - Sentido Barra trânsito bom;
1223788657536131073;23:02 - Sentido Fundão trânsito bom;
1223788562488942592;23:01 - Sentido Barra trânsito bom;
1223775570095476737;22:10 - Sentido Fundão trânsito bom;
1223775476457623553;22:09 - Sentido Barra trânsito bom;
1223745061109878785;20:08 - Sentido Fundão trânsito bom;
1223744969854332929;20:08 - Sentido Barra trânsito bom;
1223730446133026817;19:10 - Sentido Fundão trânsito bom;
1223730316357095424;19:10 - Sentido Barra trânsito bom;
1223713365652058113;18:02 - Sentido Barra trânsito bom;
1223713223716765698;18:02 - Sentido Fundão trânsito intenso da saída 6, Maria da Graça, à saída 7, Bonsucesso, (fluxo intenso);
1223682872151814144;16:01 - Sentido Fundão trânsito bom;
1223682793819066370;16:01 - Sentido Barra trânsito bom;
1223665325062918144;14:52 - Sentido Barra trânsito lento do acesso 1B, Av Ger. Dantas, ao acesso da Ayrton Senna (fluxo intenso);
1223665122712981505;14:51 - Sentido Fundão trânsito bom;
1223664968438046720;14:50 - Sentido Fundão trânsito bom       (fluxo intenso);
1223656212434247680;14:15 - Sentido Fundão trânsito bom;
1223656131467366402;14:15 - Sentido Barra trânsito intenso da altura da da Cidade de Deus ao acesso da Ayrton Senna (fluxo intenso);
1223655939498217473;14:14 - Sentido Barra trânsito intenso do acesso 3, Abolição, ao acesso Água Santa (fluxo intenso);
1223655752021282816;14:14 - Sentido Barra trânsito intenso da altura da Av Bento Ribeiro Dantas à saída 8, Bonsucesso, (fluxo intenso);
1223635376293793793;12:53 - Sentido Barra trânsito lento do acesso 1B, Av Ger. Dantas, ao acesso da Ayrton Senna (fluxo intenso);
1223634997078298625;12:51 - Sentido Fundão trânsito bom;
1223634867193249794;12:51 - Sentido Barra trânsito lento da altura da Av Bento Ribeiro Dantas ao acesso 8, Bonsucesso, (fluxo intenso);
1223600074527334400;10:32 - Sentido Fundão trânsito bom;
1223599983120846850;10:32 - Sentido Barra trânsito bom;
1223562510407815168;08:03 - Sentido Fundão trânsito bom;
1223562408595218432;08:03 - Sentido Barra trânsito lento da altura da Av Bento Ribeiro Dantas à saída 9, Av Brasil, (fluxo intenso);
1223551414728888321;07:19 - Sentido Fundão trânsito bom;
1223551325797081089;07:19 - Sentido Barra trânsito bom;
1223533325324902402;06:07 - Sentido Fundão trânsito bom;
1223533154079854592;06:06 - Sentido Barra trânsito bom;
1223517976835522560;05:06 - Sentido Fundão trânsito bom;
1223517851295920128;05:06 - Sentido Barra trânsito bom;
1223501545083412480;04:01 - Sentido Fundão trânsito bom;
1223501438640361473;04:00 - Sentido Barra trânsito bom;
1223486538060849152;03:01 - Sentido Fundão trânsito bom;
1223486439100383237;03:01 - Sentido Barra trânsito bom;
1223470844518768641;01:59 - Sentido Fundão trânsito bom;
1223470720610721792;01:58 - Sentido Barra trânsito bom;
1223456301323300864;01:00 - Sentido Fundão trânsito bom;
1223456194842570753;00:59 - Sentido Barra trânsito bom;
1223442037271384064;00:04 - Sentido Fundão trânsito bom;
1223441932808073220;00:04 - Sentido Barra trânsito bom;
1223426147784056833;23:01 - Sentido Fundão trânsito bom;
1223426065961496583;23:01 - Sentido Barra trânsito bom;
1223421223226441729;22:42 - Sentido Fundão trânsito bom;
1223421124542914561;22:41 - Sentido Barra trânsito bom;
1223401480000102400;21:23 - Sentido Fundão trânsito bom;
1223401359451598849;21:23 - Sentido Barra trânsito bom;
1223381839567622146;20:05 - Sentido Fundão trânsito bom;
1223381728548528129;20:05 - Sentido Barra trânsito bom;
1223371516382937088;19:24 - Sentido Barra trânsito bom;
1223371286547763202;19:23 - Sentido Fundão trânsito bom;
1223364342688702465;18:56 - Sentido Fundão trânsito lento da saída 6, Maria da Graça, à saída 9, Av Brasil, (fluxo intenso);
1223363982645481472;18:54 - Sentido Barra trânsito bom;
1223352790203932673;18:10 - Sentido Barra trânsito lento da saída 3, Abolição, à saída 2, Água Santa, (fluxo intenso);
1223352563942207489;18:09 - Sentido Fundão trânsito bom;
1223351938135269376;18:06 - Sentido Barra trânsito lento da altura da Vila do João ao acesso 7, Bonsucesso, (fluxo intenso);
